dockernet-relayer-gaia-1  | ts=2023-08-10T23:29:51.167695Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135261 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=439 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DEFC2B3055CC64DFC8775851D50C9AEDE91192799E522952761C16D80527BD14
dockernet-relayer-gaia-1  | ts=2023-08-10T23:30:02.876474Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #691"
dockernet-relayer-gaia-1  | ts=2023-08-10T23:30:25.881466Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106457 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=461 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6A10CF35A06A8B38CBB309F4B7E350F9B734DB53CB18DE929D925C27552CD724
dockernet-relayer-gaia-1  | ts=2023-08-10T23:30:26.195928Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169822 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=714 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=52C7482EBF8A2FE2DB59CBB80A78AC27D630AB294719C4288B8924AD5E17D39C
dockernet-relayer-gaia-1  | ts=2023-08-10T23:30:28.951179Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135281 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=463 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=84E09A73F654AD9BAC69DDB702FA03429EAA4F6E520A04FA2B1AD10914F41A4D
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:06.179457Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106501 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=487 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=9345297B0984F15EB2B402517D270B0E7B9DE9C23CD8FD3366917ADBD5BC1B38
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:07.740432Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169428 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=755 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=C0DBE00B65E707E1094929FAA1BF7DC5DF8C3A7B71AA3A90CB2DD13C8C4BE67A
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:10.812958Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132485 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=490 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=017B80A1C540BACE7D20D5EF3721EAD5CFF36912E60601C563D6FCD43D618910
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:46.816444Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106454 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=513 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E813A46795EE210E91D2258DB8D435AB1179BE74DB689F512BBBD72AA675EBCC
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:47.194227Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169497 fees=1904uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=794 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=3DA122C888E71947D1B7BF309B71521B23675AA560DCECFAB5EFAE5E8DB986ED
dockernet-relayer-gaia-1  | ts=2023-08-10T23:31:49.816223Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132403 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=515 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6F590D8909C5D90F64B026346D42CF4ADA8770F6EB5D24A3AFE08CA2336DEC86
dockernet-relayer-gaia-1  | ts=2023-08-10T23:32:25.339112Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109356 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=538 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=34B9C60E6DEB553A2CBEC6DBA66AFD46F4783A873D5F1D9157B138519A0730F1
dockernet-relayer-gaia-1  | ts=2023-08-10T23:32:26.634631Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169667 fees=1906uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=833 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=42C022BE20AC2BB2FCE66006C8A6853C61C6A95744402F7B1149B76933355E9C
dockernet-relayer-gaia-1  | ts=2023-08-10T23:32:28.632033Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132445 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=540 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C0CE42823564094F4204F1FDA80F88C9A7FA0072BEFD62DC07DB0258234CE8BE
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:06.175845Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106510 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=564 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=699EB27783CEF1C3F554D7E5B1367188677AD56390EE788BA649A43425F4B8F7
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:08.079785Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169438 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=874 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1DD8C59360E78C5C52434698CC473CB05DC403D8AF5E1B02110F08C05129C1AD
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:10.966734Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132392 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=567 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=8B72102377A51D5A22287EF3CA757F3EDE7F38637E4FE5FFE4A9EB43A6424A00
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:16.988843Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #571"
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:47.517820Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169765 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=913 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=3E43273CAFE8A5AA188AF813A4FADA74133927F1E8542A6173DBE5EB93559C9C
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:48.370422Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106498 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=591 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=218E7A8BA9E13F720BE515296B1084582ED63BC365146A100CBA8627AB3B4F8E
dockernet-relayer-gaia-1  | ts=2023-08-10T23:33:49.741616Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132442 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=592 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=8C988A980253E2E25D12C9F4476D74E9222A342E4466D7FC03A23EA75B568B2B
dockernet-relayer-gaia-1  | ts=2023-08-10T23:34:25.388530Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106510 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=615 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BCB64EAA12B4F5000634ECE46AD91EB42E3A4287F3F82FFD918197A6FB503EB8
dockernet-relayer-gaia-1  | ts=2023-08-10T23:34:26.997857Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169107 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=952 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6A2EE363F17CC623A72B6D0BC68B0AA278BBCB973345403DBB67BE889B95583B
dockernet-relayer-gaia-1  | ts=2023-08-10T23:34:30.025849Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #618"
dockernet-relayer-gaia-1  | ts=2023-08-10T23:34:30.083875Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132448 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=618 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=31AE3447E4C62702268EA84BCDE5CC7D19BEFCC1C30DD34DD6C4531C15C9114D
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:05.740872Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106510 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=641 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=5EA32E5D86A196C97163E98AD8C91E8775278989B84AC6AAC5559093A76827A8
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:06.419598Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169787 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=991 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F5FC29EC74EE6FC99BCF4985C0F8DAC3D1A9A6D4AE8E484B14F25553CD4144C6
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:08.811901Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132445 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=643 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=285B93B61CF0EACC4476280AFE6DDB327D8A015EEC7F24B189412F53E6E911C8
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:46.130907Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106639 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=667 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E679517AE5333B17CEFE901F4EA8E8639AB046A1EF4DCE346CFAC6CD476B1473
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:46.939047Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169010 fees=1898uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1031 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=A37F91BB7308492044109DF564DE0BB9851C7FBC7FDF2C95D895AC22FFF254BE
dockernet-relayer-gaia-1  | ts=2023-08-10T23:35:49.342856Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135460 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=669 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=915F399822A1D74139A7240573564D772948053F7D7FD29E77979C821D42AE73
dockernet-relayer-gaia-1  | ts=2023-08-10T23:36:25.361807Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106651 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=692 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BC93ECC2AE9AB8CC68EEF7A34603979835E63811543A08C17D236DF56C6130B1
dockernet-relayer-gaia-1  | ts=2023-08-10T23:36:26.448735Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169867 fees=1909uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1070 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=9BAD93AEBAE8FB64569A94262B28CA71FA32DAA11CAD2AC5F3F576E79C8FA7CC
dockernet-relayer-gaia-1  | ts=2023-08-10T23:36:30.154638Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132582 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=695 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=FCD6FC6720B7CD6963F453DF1CFE6962267ABFFD5720DEF385039DCF3A28915A
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:05.796312Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106651 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=718 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E9FAFB3005F42247320E34D088D51B1A0AF053EA39707C2BE47C51F25B96C99A
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:07.036991Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=168974 fees=1898uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1110 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=FD774645532800D621A4F55418BABD2327D55E86491C6B9D5C50AA1E2223B334
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:09.179883Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132142 fees=1558ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=720 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=BBA68872591D18B9A2478CCDB67288013E120616AA467D8638150088C67CDAD7
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:46.713893Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109515 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=744 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C90AC0D6D9AAE84EBC9D88AC52D64EBA5084EA9BC452F52FED7F20BB659E0C7A
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:47.497465Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169071 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1150 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=95A3C552656B406F36273DC91D2F0612943107C3AFA24A25F18A909C75152C7B
dockernet-relayer-gaia-1  | ts=2023-08-10T23:37:51.395986Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132588 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=747 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=29B3D5FB721BA4B09E2FBFAF5D56A5B85A2CE8C0A3AA89DD490C8994B1CE4F79
dockernet-relayer-gaia-1  | ts=2023-08-10T23:38:25.474617Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=769 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=5D01CB8A6721791A777AD7C70EC82AC08C8BD46F7502E5BFC6B6B8907DDCA38A
dockernet-relayer-gaia-1  | ts=2023-08-10T23:38:27.053562Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169750 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1189 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=034C9F455EB085C48263AF05CC713CF61545C62F1D55CD7C0772788F58BF47E4
dockernet-relayer-gaia-1  | ts=2023-08-10T23:38:30.437865Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=132588 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=772 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5E3974700C6B158B989F0F4B92589028B11BA299BAD9E146024755736065D55E
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:06.230077Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=795 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=67D877C8F62B79B6A09FBDA0710983902AD8FD550A56D0D10DD84D2C65780250
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:06.528578Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169540 fees=1905uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1228 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=ADB141ECA4163B935BDB3C6A90A4C8B216276DAD8A1195EF1E9A17376CEF8C6F
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:09.229013Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=797 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6AC35AEB7F47395CD2093FF608888363EC95D088991CA69DAFED9CB93D90DA11
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:45.266313Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=820 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=0088228154A1977518E045FDC9811E24FDF2B3F6F58E010524B0058B94DEDAB5
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:45.975478Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169730 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1267 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=33666B2B5364B550D59EDC3B8C74ABC93157A5360606D2376DF132B5D20328CB
dockernet-relayer-gaia-1  | ts=2023-08-10T23:39:48.549891Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=822 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=1C65B179290F893197F79EAC152C7D5090AD0345D905B603480BBF0DDB0E99BC
dockernet-relayer-gaia-1  | ts=2023-08-10T23:40:26.843356Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=845 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=A17A36B78AFB5A5F850804AD5C7CA3635AB4774BA488BEC68D4D78255AEAF259
dockernet-relayer-gaia-1  | ts=2023-08-10T23:40:28.164219Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169447 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1307 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=CA3C1698D81399E37B9862B77D6A5862D7DEA156B8F495E8CF5FB660E8E0ADB4
dockernet-relayer-gaia-1  | ts=2023-08-10T23:40:30.308996Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=847 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D918C56AF937E0AA74BB9FAF875C7109902C24B8AB2CE45F00B1EE221DF3D376
dockernet-relayer-gaia-1  | ts=2023-08-10T23:41:06.836886Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=869 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=3A43EF826FF1B5B4AD45CCC5CA06C038097D69D7102A2B1CA475888F3C052AB7
dockernet-relayer-gaia-1  | ts=2023-08-10T23:41:07.870113Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169110 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1344 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=213F764BE73F3F33BE26C14D6CDB475C4A7936953C267E17BE220415E9C048E2
dockernet-relayer-gaia-1  | ts=2023-08-10T23:41:11.666555Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=872 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DE0B90051E538965806932C1548E70EC0C97DCA966627620C95447936319299C
dockernet-relayer-gaia-1  | ts=2023-08-10T23:41:45.567089Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106657 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=893 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6E932DA1556873A32DD2FCB7FB94333356C816680F3F19577F5BFF30DE384A26
dockernet-relayer-gaia-1  | ts=2023-08-10T23:41:47.187172Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-4 gas_used=169090 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1381 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2BD9934DA0F8529FE3575E590D6F1B71DB1364B0EAD633DDB13B07486614D3D7
