dockernet-relayer-gaia-1  | ts=2023-07-24T11:44:56.624268Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169728 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=629 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=9D68C72D32B40BD96522BC499DE340254E3A79F426D2A0D8DF72B934AA07CEC3
dockernet-relayer-gaia-1  | ts=2023-07-24T11:44:58.196376Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=134830 fees=1556ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=409 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=A0448C331CEC5F5548150863C231814FC2E940FCFCF6570BA15643C7A664A7EC
dockernet-relayer-gaia-1  | ts=2023-07-24T11:45:34.399080Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106457 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=432 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BD073A0233E62EFC5B9B76CDF88E148440A7F05876C7558AC704B4D02B87E04E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:45:35.230745Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169094 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=667 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=74634E97D8E453E9F8D861C2B840F729A9AF123DFAC8E4B0B26772CD3185B708
dockernet-relayer-gaia-1  | ts=2023-07-24T11:45:37.526271Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135202 fees=1561ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=434 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=0C358BEC1C900626FDD303830FAB464E301C2FD7E5E13F96872C6EA2F79D2AC5
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:14.785091Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109359 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=458 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6A39489724F2EE4FB529379A7F85218E466EEBC10FFEC3981660D62C5729DE9E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:16.857795Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169751 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=708 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6E43B13362E63665055070938A0FE5CF94DC1B6A8BFCF8C88DBAF0C1DCFD7C80
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:19.598279Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=132488 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=461 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=8A792526EDEDF29CA16C8F32590E9A82063503352B6500D4F83BB22EC2204BC4
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:55.649951Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109325 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=484 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=1A62DC5A662F8193419CBA2756869FE9F2972CFDB4FB312EB9942A13A623A521
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:56.390723Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169405 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=747 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=86CE887910EE7030866F2B9266B4C5B54EBAC87E4CF3FBE38B46CFEAA82B06B7
dockernet-relayer-gaia-1  | ts=2023-07-24T11:46:58.942526Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135337 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=486 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=715EC46A06439203082DCD0CCB1D97078F1870359577A8935D4A8C0C1DC453E8
dockernet-relayer-gaia-1  | ts=2023-07-24T11:47:20.734009Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #771"
dockernet-relayer-gaia-1  | ts=2023-07-24T11:47:34.807221Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109365 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=509 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=3CE8FD1371ECAEB12738A88B5A434EF2E32D35F89E32C70591D764D7D3861716
dockernet-relayer-gaia-1  | ts=2023-07-24T11:47:35.991003Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169874 fees=1909uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=786 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=74283A59F21539231EE18B892EB6D5C9F40449C41C71C44DBBC6F7FFED64121F
dockernet-relayer-gaia-1  | ts=2023-07-24T11:47:39.441641Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135323 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=512 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=69B0D5AC31FB92963D85E206293F3D670CC155F09167325D17372E1E35CD2C53
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:16.652450Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169387 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=826 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=85F068C0D65DA742783A1024221AB7955EA840253ACE9757F85AEE32CC275014
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:16.915087Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109368 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=536 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=050C08922A7C5B3114BAB73EE55511C78AE854217EA5A4B2B1EA4A0C88191276
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:18.597152Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=537 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6690FC0E881CF729A50F9176AF8D4F91DCBD6FDD85D0DB4D5E47EC792B0B1D6F
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:54.787210Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109365 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=560 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=0CC1E09EF43B5E1DB8EBD117ACF5C22388E5D111DEDC329C245A3239EFF75391
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:55.403192Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169857 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=864 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=290B11F93914415B6BA16481152B4EF2C778C7A66191A53541BCCB1F7E1A303E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:48:57.837309Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=562 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6C8321B0904ADE6EE931E04A8E8FE27707344052D31F92A4BC3FA963F10D6992
dockernet-relayer-gaia-1  | ts=2023-07-24T11:49:34.464588Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109315 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=585 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=EA0F3804EF616DAFB4CABACC3B38895215A4CC8DD1398D1F1B6F3B2C2E619D3D
dockernet-relayer-gaia-1  | ts=2023-07-24T11:49:35.125657Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=168684 fees=1894uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=903 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2FB9AAF71A4E6960DD49FAADD5DFE65DD618234CE3E06C91EA3C7DDE6529EB1E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:49:39.175672Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135241 fees=1561ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=588 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5E86CE3D3442C0221EB8A5A7284DE4A6D67F1FDD44B31579A5556DC7751FDA63
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:15.062940Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109359 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=611 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6271449F59EAA8287AB388BBCE7B6E252BD86C4452221772F9DE41B59E9BC4A3
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:16.858699Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169741 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=944 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=474A77C99AFC8AE8BA4D75577E85BC54EB0F8828CC2AFCC0C1375CEDB09AA99E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:19.811497Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=614 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E723E791491A6CBBADC8652622B5451EAFA3903131AA73DEF9CAD4C96B89B325
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:24.892094Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #952"
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:54.505011Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109325 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=636 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=069210784D9C20BBC5FD2D4B492AB7D35DF872FD11A89A0BB99B09B00D11558E
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:55.462387Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169128 fees=1900uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=982 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=94068770B79A1AAFE9834B88B87BF49F4FA2EF18C3149CBD9D7DC12F46D67552
dockernet-relayer-gaia-1  | ts=2023-07-24T11:50:59.335912Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135297 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=639 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5BFDD1892625BC586438207D05763D04E1D7FD3CC31B40C90032CEA27652374C
dockernet-relayer-gaia-1  | ts=2023-07-24T11:51:35.225360Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109494 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=662 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=302F471EA6587180EB529189D02076ED122E0D9C4CC54D7D87EB67A094B77B95
dockernet-relayer-gaia-1  | ts=2023-07-24T11:51:37.022873Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169810 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1023 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=98C10873C3365CAD28B91251535DE38A1DC4E1D826B13D12AECBB0188119899A
dockernet-relayer-gaia-1  | ts=2023-07-24T11:51:40.018241Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=132599 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=665 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5BAC39355F678D5A3086859DEDCAE03450DD5F335897A4957DFDF6DC2B84D966
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:14.502527Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109509 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=687 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=1184C769BEF78155D925FEA021D1BD15C0780EFCF6DF6E86288D3901D47BAB05
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:15.548568Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169180 fees=1900uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1061 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F81893155F2982FBF325620EE97BC3261AAE0FEA7E923E567979ADECB8E65DAF
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:19.287576Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135440 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=690 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6F4AA51D5C50A8B6893A6F38C0C125ACD6AA4BC618EB06947FA0E1AB092D5A5B
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:31.907744Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #698"
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:31.981998Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #1077"
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:53.918657Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #712"
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:57.054940Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169360 fees=1902uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1101 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=4B70736973FDEF43BDC380EE23D0F3670DD32F941D492A8FC533659ADAC0131A
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:57.398272Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109506 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=714 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=20E2558B080D5F5E661E7A91100D917B45DCD9D6536A13E08B06702B6EB5516B
dockernet-relayer-gaia-1  | ts=2023-07-24T11:52:58.815993Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135000 fees=1558ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=715 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6AC90516B8ECD239B1E5F737372B4877D940EA9617454B26A2120657809B2742
dockernet-relayer-gaia-1  | ts=2023-07-24T11:53:35.757143Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169107 fees=1899uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1138 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2AF5BB47FEE606B06097DEB4945D80C87902F05709301EF2D82B3657C3A072EA
dockernet-relayer-gaia-1  | ts=2023-07-24T11:53:36.546507Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109515 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=738 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E1AD64B293886C7D65C85CB7A6F5FF5C9E9D158850E258FED90552DAD19C29EC
dockernet-relayer-gaia-1  | ts=2023-07-24T11:53:38.019793Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=739 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B4AD630C890E24B7E82565F1A85242433BF35DBECA96A81219C5E6A05F4F867A
dockernet-relayer-gaia-1  | ts=2023-07-24T11:54:15.527002Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109462 fees=1226ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=762 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4B9248A4D94F5E9D122AECB5D5111B1DFAD3DC8AE15759586F72AAF0F289870C
dockernet-relayer-gaia-1  | ts=2023-07-24T11:54:16.598792Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169160 fees=1900uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1177 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2D6C42B9B5B6F06AD5A9306A48D3BF89EC61BA5A753997DC3A90C8EB7DC2957F
dockernet-relayer-gaia-1  | ts=2023-07-24T11:54:20.369555Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135437 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=765 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DABF2347E8475FE59CE57B8EDE5567B95EDBE5519CFEC51101963671AAFEDF32
dockernet-relayer-gaia-1  | ts=2023-07-24T11:54:55.355802Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109515 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=787 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=9312C3962687CEA4BCA3FE1B4C2190B4AECF1EC104F6D6F7EDBD3B9FC39395C9
dockernet-relayer-gaia-1  | ts=2023-07-24T11:54:56.526757Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169720 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1216 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=82FBF3365F472480E558017C6416CA13180B8C80D3F976E7D99D8FB8BA5F45E1
dockernet-relayer-gaia-1  | ts=2023-07-24T11:55:00.172407Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=790 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=42BEA1EB9E5EC20A6ED144512844905EA13DE3DF1DE7D264F9C77EBD44621298
dockernet-relayer-gaia-1  | ts=2023-07-24T11:55:36.164684Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169424 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1255 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=611D63A149E79230615C2ED4C74498A04B2EF341B677B9DD1668B91BE1A19E4F
dockernet-relayer-gaia-1  | ts=2023-07-24T11:55:36.415554Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109505 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=813 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=5FAAE14BF8EBCEF1F30B0301AE7EDD63AFFDB0C413A4DE58E683DC2A0C3BFD6C
dockernet-relayer-gaia-1  | ts=2023-07-24T11:55:38.004068Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135390 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=814 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=6771BF91612CC4ABF56BE3542CC5EE722331B41CC9E60E41CA76051B6E944B4F
dockernet-relayer-gaia-1  | ts=2023-07-24T11:56:14.423068Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109503 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=837 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=30AA2B66CEF028318C45503B08A4663DE588E22291C1BE665BCE7A4D162FFF30
dockernet-relayer-gaia-1  | ts=2023-07-24T11:56:15.812115Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=169151 fees=1900uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1294 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=C503FE66651DFD831C25CA3803D3C31FA9E6948386881936F94F28A8684AE750
dockernet-relayer-gaia-1  | ts=2023-07-24T11:56:19.062090Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-3 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=840 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D84CA9050F123FF92ACE0B358BEA05A6CF1CC6C40C1D8E9E26C67D24F86BAB40
