dockernet-relayer-photo-1  | ts=2023-07-14T04:30:12.383738Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=151497 fees=16605uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=708 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=FC057A1B81C463A633CC33A6712626406E2E5D44CA35B40B3DF23668B6965060
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:18.471159Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=114355 fees=1290ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=463 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C09C6AA4BAFDF1B07DB4364088D25B6C24D18973616B7313221970CA1E95B336
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:19.469612Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=180195 fees=20048uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=715 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E4AA5B9363C977F32A184144AED2656A4879C4783700CE5C39AD89769BD89478
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:23.183094Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=135838 fees=1569ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=466 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5D7398573D273D47DFBD5A87D7FBA53833237D57125F11517B16E37A84E83631
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:32.587463Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=193493 fees=21644uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=728 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2FC2C2C8CE32DF82E1A402120744746F13D12C0AEADA25E9BEB1BA45329BFC38
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:36.004814Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=119407 fees=1391ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=474 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D48A11EF568D583707412154C9062D036D0F96DCCD4ECEADA11C61E59358D8D5
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:57.913736Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=111516 fees=1290ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=488 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=AE252C51433F39F3C92D98A809068F7289E904CCB7BC029871D75E1F5EABC432
dockernet-relayer-photo-1  | ts=2023-07-14T04:30:59.158301Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=229792 fees=26000uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=754 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=63C9635DC1638F47B1F8EB29A93D1D10871E17CEBE2E4C281C5275FBE4DE87DD
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:00.894894Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=173349 fees=2057ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=490 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D8A3094AF3DD9424889624C171BDE2BAB27E5AF4461BEF439295075DE39CA1B6
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:05.126482Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #760"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:33.129392Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=1 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": dial tcp 192.168.0.3:26657: connect: connection refused"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:33.134498Z lvl=error msg="Failed to query node status" chain_name=photo chain_id=localnet attempt=1 max_attempts=5 error="failed to query node status: post failed: Post \"http://photo1:26657\": dial tcp 192.168.0.6:26657: connect: connection refused"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:34.218190Z lvl=error msg="Failed to query node status" chain_name=photo chain_id=localnet attempt=2 max_attempts=5 error="failed to query node status: post failed: Post \"http://photo1:26657\": dial tcp 192.168.0.6:26657: connect: connection refused"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:39.178374Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=2 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": context deadline exceeded"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:41.284823Z lvl=error msg="Failed to query node status" chain_name=photo chain_id=localnet attempt=3 max_attempts=5 error="failed to query node status: post failed: Post \"http://photo1:26657\": dial tcp: lookup photo1: Try again"
dockernet-relayer-photo-1  | ts=2023-07-14T04:31:42.168778Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=3 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": dial tcp: lookup stride1: Try again"
dockernet-relayer-photo-1 exited with code 0
