dockernet-relayer-gaia-1  | ts=2023-07-14T04:28:59.208397Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169364 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=639 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=79553A76C4CC03154CF327BEF47B27DEF4A460E4963539E4F9A5C1F850675C05
dockernet-relayer-gaia-1  | ts=2023-07-14T04:29:01.593441Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=134765 fees=1555ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=414 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=F238C63C8174B02894F0298FE3A7743759A1C7447A28AB67FA4C5E5A1C971ABA
dockernet-relayer-gaia-1  | ts=2023-07-14T04:29:37.415964Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106501 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=437 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4F78284431AAF7627670425A8CDCEA6D4217D164B1D83D4986F61006A46A72D6
dockernet-relayer-gaia-1  | ts=2023-07-14T04:29:37.718420Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169807 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=677 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=91EB5A05773B446FBB1F791E903C03A11FEE430407BD261950603142BE07222A
dockernet-relayer-gaia-1  | ts=2023-07-14T04:29:40.410607Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135270 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=439 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=2FC3E054653F0D2D20F7904E3E53AB692A83BBFD037EFB41525C372876637C97
dockernet-relayer-gaia-1  | ts=2023-07-14T04:30:18.505640Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106457 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=463 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C05359C7C1B4ECE82A0C10C10B98FD9A0EB7D15022CE7A1CC3BE94D3A19AB01B
dockernet-relayer-gaia-1  | ts=2023-07-14T04:30:19.320352Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169847 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=718 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=713EEF977847017D781A85D0A25F335EAC50902453E0CAD10956CE6FE39225FF
dockernet-relayer-gaia-1  | ts=2023-07-14T04:30:21.746552Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135281 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=465 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DEA8BA95B2BAF8140D92EE6DBE980E1CB53FB10E286DF1D6D1BDE1D936795DF7
dockernet-relayer-gaia-1  | ts=2023-07-14T04:30:57.970884Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109356 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=488 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=F1EC1C56B0B542F58E063149C92F4F491E16C7196321E421D8DEA1E1824026B6
dockernet-relayer-gaia-1  | ts=2023-07-14T04:30:58.863767Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169867 fees=1909uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=757 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=AF6B6887F29FB19165192895C36DF319CB7BC43D5CD8109131473B44FF883C9B
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:02.578261Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135343 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=491 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=574ADCEB78EC1D4B3C4F73116E835A6CEAD20696851BCB5DC3656D85A7465A66
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:33.579378Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=1 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": dial tcp 192.168.0.3:26657: connect: connection refused"
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:33.609012Z lvl=error msg="Failed to query node status" chain_name=gaia chain_id=GAIA attempt=1 max_attempts=5 error="failed to query node status: post failed: Post \"http://gaia1:26657\": dial tcp 192.168.0.5:26657: connect: connection refused"
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:39.628138Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=2 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": context deadline exceeded"
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:39.691692Z lvl=error msg="Failed to query node status" chain_name=gaia chain_id=GAIA attempt=2 max_attempts=5 error="failed to query node status: post failed: Post \"http://gaia1:26657\": context deadline exceeded"
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:42.648777Z lvl=error msg="Failed to query node status" chain_name=stride chain_id=STRIDE attempt=3 max_attempts=5 error="failed to query node status: post failed: Post \"http://stride1:26657\": dial tcp: lookup stride1: Try again"
dockernet-relayer-gaia-1  | ts=2023-07-14T04:31:42.651549Z lvl=error msg="Failed to query node status" chain_name=gaia chain_id=GAIA attempt=3 max_attempts=5 error="failed to query node status: post failed: Post \"http://gaia1:26657\": dial tcp: lookup gaia1: Try again"
dockernet-relayer-gaia-1 exited with code 0
