dockernet-relayer-photo-1  | ts=2023-07-17T10:52:35.855551Z lvl=error msg="Failed sending cosmos transaction" provider_type=cosmos chain_id=localnet msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket error="packet messages are redundant" errorVerbose="packet messages are redundant\ncosmossdk.io/errors.Wrap\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:187\ncosmossdk.io/errors.ABCIError\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:75\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).sdkError\n\t/src/relayer/relayer/chains/cosmos/tx.go:170\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).broadcastTx\n\t/src/relayer/relayer/chains/cosmos/tx.go:206\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).SendMessagesToMempool\n\t/src/relayer/relayer/chains/cosmos/tx.go:152\ngithub.com/cosmos/relayer/v2/relayer/processor.(*messageProcessor).sendSingleMessage\n\t/src/relayer/relayer/processor/message_processor.go:442\nruntime.goexit\n\t/usr/local/go/src/runtime/asm_amd64.s:1594"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:35.855640Z lvl=warn msg="Sent transaction but received failure response" provider_type=cosmos chain_id=localnet msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket sdk_error="packet messages are redundant" sdk_errorVerbose="packet messages are redundant\ncosmossdk.io/errors.Wrap\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:187\ncosmossdk.io/errors.ABCIError\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:75\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).sdkError\n\t/src/relayer/relayer/chains/cosmos/tx.go:170\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).LogFailedTx\n\t/src/relayer/relayer/chains/cosmos/log.go:68\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).broadcastTx\n\t/src/relayer/relayer/chains/cosmos/tx.go:211\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).SendMessagesToMempool\n\t/src/relayer/relayer/chains/cosmos/tx.go:152\ngithub.com/cosmos/relayer/v2/relayer/processor.(*messageProcessor).sendSingleMessage\n\t/src/relayer/relayer/processor/message_processor.go:442\nruntime.goexit\n\t/usr/local/go/src/runtime/asm_amd64.s:1594" responseError="unsupported value type"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:35.885565Z lvl=error msg="Failed sending cosmos transaction" provider_type=cosmos chain_id=localnet msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket error="packet messages are redundant" errorVerbose="packet messages are redundant\ncosmossdk.io/errors.Wrap\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:187\ncosmossdk.io/errors.ABCIError\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:75\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).sdkError\n\t/src/relayer/relayer/chains/cosmos/tx.go:170\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).broadcastTx\n\t/src/relayer/relayer/chains/cosmos/tx.go:206\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).SendMessagesToMempool\n\t/src/relayer/relayer/chains/cosmos/tx.go:152\ngithub.com/cosmos/relayer/v2/relayer/processor.(*messageProcessor).sendSingleMessage\n\t/src/relayer/relayer/processor/message_processor.go:442\nruntime.goexit\n\t/usr/local/go/src/runtime/asm_amd64.s:1594"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:35.885620Z lvl=warn msg="Sent transaction but received failure response" provider_type=cosmos chain_id=localnet msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket sdk_error="packet messages are redundant" sdk_errorVerbose="packet messages are redundant\ncosmossdk.io/errors.Wrap\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:187\ncosmossdk.io/errors.ABCIError\n\t/go/pkg/mod/cosmossdk.io/errors@v1.0.0-beta.7/errors.go:75\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).sdkError\n\t/src/relayer/relayer/chains/cosmos/tx.go:170\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).LogFailedTx\n\t/src/relayer/relayer/chains/cosmos/log.go:68\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).broadcastTx\n\t/src/relayer/relayer/chains/cosmos/tx.go:211\ngithub.com/cosmos/relayer/v2/relayer/chains/cosmos.(*CosmosProvider).SendMessagesToMempool\n\t/src/relayer/relayer/chains/cosmos/tx.go:152\ngithub.com/cosmos/relayer/v2/relayer/processor.(*messageProcessor).sendSingleMessage\n\t/src/relayer/relayer/processor/message_processor.go:442\nruntime.goexit\n\t/usr/local/go/src/runtime/asm_amd64.s:1594" responseError="unsupported value type"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:37.759289Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '69542' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:40.686962Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179384 fees=1997uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=416 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=EB0AF051A502C15E0D6E7FDB28E2CF7B36A561474EA35C2DD4C319673AC3D4D3
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:44.055631Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '69807' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:45.122703Z lvl=error msg="Giving up on sending channel message after max retries" path_name=stride-photo chain_id=STRIDE client_id=07-tendermint-1 event_type=channel_open_ack max_retries=5
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:45.122758Z lvl=error msg="Giving up on sending channel message after max retries" path_name=stride-photo chain_id=STRIDE client_id=07-tendermint-1 event_type=channel_open_ack max_retries=5
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:45.122782Z lvl=error msg="Giving up on sending channel message after max retries" path_name=stride-photo chain_id=STRIDE client_id=07-tendermint-1 event_type=channel_open_ack max_retries=5
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:46.350357Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=117249 fees=1328ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=271 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=49E6CA3B2C8D586C240E40BBC1AE7D994145FC73A6E24CD2564840FCA9B80E6B
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:50.310990Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98759' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:52:56.582422Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98494' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:02.859431Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98319' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:09.194586Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98541' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:15.558268Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98806' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:21.763244Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98366' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:24.133365Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #295"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:26.137358Z lvl=error msg="Giving up on sending client ICQ message after max retries" path_name=stride-photo chain_id=STRIDE client_id=07-tendermint-1 query_id=ffe30466fed791a5adc62220506b9b2ebd4073aabd457c0da2a3a3e23916b3aa
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:26.141534Z lvl=info msg="Client update threshold condition met" chain_id=STRIDE client_id=07-tendermint-1 trusting_period=102000 time_since_client_update=68944 client_threshold_time=0
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:28.027072Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98541' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:29.141159Z lvl=error msg="Giving up on sending packet message after max retries" path_name=stride-photo chain_id=STRIDE client_id=07-tendermint-1 event_type=acknowledge_packet sequence=2 channel_id=channel-6 port_id=icacontroller-localnet.DELEGATION counterparty_channel_id=channel-1 counterparty_port_id=icahost max_retries=5
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:34.196962Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = failed to execute message; message index: 1: channel handshake open ack failed: channel state should be INIT (got STATE_OPEN): invalid channel state [cosmos/ibc-go/v7@v7.0.1/modules/core/04-channel/keeper/handshake.go:226] With gas wanted: '18446744073709551615' and gas used: '98366' : unknown request"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:35.140314Z lvl=info msg="Client update threshold condition met" chain_id=STRIDE client_id=07-tendermint-1 trusting_period=102000 time_since_client_update=77943 client_threshold_time=0
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:37.145583Z lvl=error msg="Error broadcasting channel handshake message" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 msgError="unsupported value type" error="context deadline exceeded"
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.508466Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=96835 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=A62725C6C247E56EAB6FF0D169651F3D785EE755BA2A2C9DF0597C22EE385BC7
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.508769Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110500 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=EE28D5F48EE8B7DE37AD7A5881234F3BB39894C21788EAE5F389CA913EDD1138
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.516631Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110556 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=33C6D59A13B01F4D0430654B63BA56662755CEA3FF5F0984C5275B5BC175BB36
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.531389Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=114556 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=EAB8946F5084CDE89BEEE803CC415B555B1B0D912813396BF17999DD1D0ADE4A
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.532400Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=132670 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=2ACBB08C8E360D05C10DA9448A67D061DCE25EE0F29A2F4AD91A30DFA8AC8FD4
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.541113Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110506 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=422930DDFB9AC117213C2BDDB688CBD6E0AEDBF0CCB60774513482B31D965631
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.540196Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=88294 fees=1039ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient tx_hash=8EB54DAABFD160139275ACF329399BE4711A617D2C4E5202A42B6B234ED15803
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.546054Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=96835 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4C92CC2E6463E8C467D083E5AEBE93CDFD85B27773710FF5F6D9D76F807F4EEE
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.574926Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=96779 fees=1227ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=2763FA677875C144092B3B0B8E20BD53D5EAA2ADE6018AEBED164BE9D46547B8
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.580644Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110556 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B8B9959C190D9C2D8AF2781233D00901443BAB08090A0CD794C5C9EA302E897F
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.581645Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=100835 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BFF885A184299FBE47CD304FA6CC8F1B3814C3ABC748899CFB1B8EDB8D9B2C3E
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.582365Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=100835 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4680D8E10553FE06F7EBD990F0DF1D920AF895267CE48FA44CFD530F0532F1DD
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:38.584751Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106866 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=304 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=1A4828B56F6A8444FA31EC4A195D232F90D832A51DE1CFB8F292D8D05B5EC7F7
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:39.593432Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179598 fees=2000uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=474 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=52A2BB1593784FAF9C12CE2D5BD3E8A8C01C51ADCC3E792978B4F412C47BAF6D
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:40.036366Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=88212 fees=1039ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=305 msg_types=/ibc.core.client.v1.MsgUpdateClient tx_hash=7BB292885428EA5AB3224D362DC660C5969AD919231FE08064091368D185657C
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:40.072841Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=110424 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=305 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=68FF23FB7FD1B15FE2599D26401D26E729346103E2A0CF848BEC0E27980F288C
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:40.106182Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=113236 fees=1563ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=305 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=97F12F6C07937356B0ACE85F97058FF4E911ECEF6D8B4589AB46AC6EE7221D77
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:43.386842Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=135382 fees=1511ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=307 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=40A203D9599DD3310F1AAA4B289C3D2FD9BC4ED0152B20C3B1DA783CBFB22F03
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:58.936521Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106743 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=317 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=402B0BAAF858BD1D00CD385CABEB9CBD7DDDA9F21FEAB4CE38276A34CB8A3C3F
dockernet-relayer-photo-1  | ts=2023-07-17T10:53:59.859039Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179734 fees=2001uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=494 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=124A0DCFF89E1153A976F3DF56F70CBADEEA71590DCD555275A83D7FF6BCFA1C
dockernet-relayer-photo-1  | ts=2023-07-17T10:54:02.140648Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=135379 fees=1511ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=319 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=2FFE799103F977C58770CF37AFA89E7A93C22BA9DF22248BE193DA39738D3259
dockernet-relayer-photo-1  | ts=2023-07-17T10:54:39.961058Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106746 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=343 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=88A80D371F15029ED32AE37960A1169D93CD915F20C749B62F1DD1186EDBCE90
dockernet-relayer-photo-1  | ts=2023-07-17T10:54:40.471163Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179285 fees=1996uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=534 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=498BB82C01DB12EADC7EC585CA47421125BDF8623106F86A97152372BB5CF924
dockernet-relayer-photo-1  | ts=2023-07-17T10:54:42.965226Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=135822 fees=1569ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=345 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=3C5872CB3FF572BB801A9FE939AC8E3255FC42A721D10CD90C1EA2C2B8E484DC
dockernet-relayer-photo-1  | ts=2023-07-17T10:55:19.103882Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106693 fees=1227ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=368 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4F581DFF17A0720BEC58195C54B7A55C5D091004A5A784FA4898BABE544837AE
dockernet-relayer-photo-1  | ts=2023-07-17T10:55:20.180334Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179768 fees=2002uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=573 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=CEDB6A7FDC832C65D2AF74305E053F5EC9B0814B20B5B413A8DC031A8CE7DC62
dockernet-relayer-photo-1  | ts=2023-07-17T10:55:22.483800Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=135757 fees=1568ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=370 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=9F4B57ACFFED655959E969F3C7EA7C2CB0B79685E3912B8B9F9C942962E56AA3
dockernet-relayer-photo-1  | ts=2023-07-17T10:56:00.191529Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106737 fees=1228ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=394 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=81FCCD7DDF9996ED0C392590845718090EE2857CB29EA1BACF37A364675F40DF
