dockernet-relayer-photo-1  | ts=2023-08-18T22:56:00.278735Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=364562 fees=42172uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2336 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=8FFB6C86DDD241E306C0C312CB8781A60BCC0ED2FDB8758C700525C92C53EEA3
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:03.382216Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=289813 fees=3571ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1518 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=A82A2DA4B899865AC77351EF4212B906A5D14A84290A4AB520111E1587CB35A7
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:06.374588Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153791 fees=16880uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2342 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=9AA4440D7B5237CAF53D5B8D84F478BC0B35EE4B237DB3596FDC5935B231C1D9
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:30.002238Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=172286 fees=2080ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1535 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=0FBA7BEB5EF996EC022F23AF0F8B674E2A52FEDCF27B328DAD2C28AE4C4A9224
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:31.596669Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=230116 fees=26039uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2367 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=13BD1C61051C789B1848D9F6246267C9BAFDC2E6B4BF01D6C88B060F193E33C0
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:32.695836Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=202974 fees=22782uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2368 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=5888C77E37B601786EB2F2906B24CF3BD4EB03D20C99B55EA6E939AD7934F547
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:34.589222Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=165844 fees=1996ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1538 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AC9CBF139F59008740B205C52EF6A0CC4971289F2674B4F7E4A9DEAA39822EA0
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:34.609946Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=171997 fees=2076ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1538 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D2D42BF9384D53B14243605AF8C68AE1D62DE62C8FC6B0FB0C4AABE74B03F9F6
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:35.715997Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279765 fees=31997uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2371 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=5187ACA55792547AA40AE18F49DD63646AC508C078AFFFA28B9DFFF34C0E4B54
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:36.202917Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153810 fees=1803ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1539 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=189ABC21C0BA653ACBF830085BE2019945EF78A8E182A6624B93BC41D1815E39
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:37.794450Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169179 fees=2003ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1540 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=CDD42745107BEB91C5990CB52CF888B5F7CCA7D3E6CC3981D84229D4C9DED5DA
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:39.707487Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=364442 fees=42158uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2375 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=017F46A24CEF979DFFC7172A7E14856ED4F0032C7B2EDA1792BA0F5F58FE2BDB
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:42.396496Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=289066 fees=3561ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1543 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=BBD4872320EA81EDC7CD04C2D9A0218028E2CC44D93F89BAC9C8BC8825E7C808
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:45.729730Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2381"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:45.798919Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153928 fees=16896uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2381 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5C70AE5CB28766B355B9C9A672384F0BBC37B1937187785161EBA75F117FA567
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:46.738474Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2382"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:47.735040Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2383"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:48.738452Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2384"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:49.735286Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2385"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:50.736975Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2386"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:51.734480Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2387"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:52.736911Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2388"
dockernet-relayer-photo-1  | ts=2023-08-18T22:56:53.741047Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2389"
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:10.119891Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=228968 fees=25901uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2405 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=28D73872F5DC76F99E3899082194229D5899A3F70D875C95DF7A01F61EDAE746
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:10.927002Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=175150 fees=2080ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1561 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=7276601A7FBB01BF50A068D34DBED388EBF0BC2140047A05C6ADA3DD86622803
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:12.521305Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=172473 fees=2083ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1562 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5E1E875F5A65873D5057011CFBCC094D90205A4A0B1597BB2AB56DE734A43F78
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:13.121732Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=360703 fees=41709uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2408 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E7AAED26F306E06F8892FBE9ECF63D151E78CEA45837AE6C63EEEDE47A982BF2
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:15.507624Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=242576 fees=2957ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1564 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=ADDA94CF3906574CE37421DE6C5F6D1670D1557E368819322E1D77494EDBC623
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:16.210886Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279503 fees=31960uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2411 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=C4FBF24F648C97E6844C1B2D8CF71E56E2800666F0EC37CDA8CFCF19E0E206B7
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:21.936824Z lvl=error msg="Error sending messages" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = TrustedHeight {0 2409} must be less than header height {0 2409}: invalid header height [cosmos/ibc-go/v7@v7.0.1/modules/light-clients/07-tendermint/header.go:67] With gas wanted: '0' and gas used: '1168' : unknown request"
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:23.382690Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169640 fees=2009ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1569 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=688E98EB7AC7C97BE88CC46072F012A08F8232BA1FA36F9DD1CDF0653A4688B5
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:24.725284Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153754 fees=1802ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1570 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6136E9DD001E7E367FCA31E49CC4CCEF291BD244B9B87ACFEBF6C05D37AD4414
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:27.314634Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=209132 fees=23521uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2422 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=A916A0491E3D547E0D6725755F533D27765A5DEB3B3C9FBFE3C8CCC3225E77AC
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:29.630304Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=215115 fees=2600ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1573 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=573DCE2F17A6CA318BBCCBE1220B7F3CA94FB7A63E3B94A7C452682E140A2FE0
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:32.315574Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153607 fees=16858uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2427 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=58B4C5C5181A18B1FB79C2B1E28557F4AC46DD0EF1BCF7BC2921590212C953A2
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:50.037491Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=172286 fees=2080ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1586 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=18BC5B6FA61B985434E51C630E253AB8C592D8AA8E1DFE159D63F17CB5AA55D8
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:51.548287Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=229745 fees=25994uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2446 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=5FDC83A8F837F05FE22F684AD0F8CCD0219596667E581EC76ABFCFE524A305ED
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:52.632785Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=202659 fees=22739uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2447 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=957FA961FA894C4130F770BFCF8F0DBC45A81F43968827CC0DACAC81D44B4890
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:54.632101Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=165847 fees=1996ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1589 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=0972DA39EA6AD7B82FD5F7575A9B39393BACD57252B3F28DB84E9D3901980B01
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:54.640241Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=172916 fees=2088ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1589 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=8C0E11ED0261A915B6355403E7BF52FA28D3A2434DAD7EC41ACA9CE80CD656F4
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:55.646998Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=280235 fees=32053uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2450 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=C357A45CE7CE334473B95B789BAA5B02993FC82D2C3331318EB041264E1AF44D
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:56.266154Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=153813 fees=1803ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1590 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C0EC52CE5804944FA323051AB4CCAD1CAD800B048D5E5230763A61521073EF74
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:57.640524Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=169625 fees=2008ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1591 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=101C3495320D2094986AB3C494BE4DB663DABC7455B0634A8370526CBB13D61F
dockernet-relayer-photo-1  | ts=2023-08-18T22:57:58.645680Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=364458 fees=42160uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2453 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=8022DC6BED6DD0E3517D3C3D0EED0C50AC2372C3B2844F929B2AC0DB1CD0159F
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:00.942251Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=289512 fees=3567ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1593 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=BBF275E6D0DFBF49770AA857DBB2BA5C2D6DE5C3997D5333AC411DC4F33F0EBF
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:03.749423Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153858 fees=16888uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2458 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=602FD75D92BF4D1EB10937EBA12BBF1F6130321ED2CD8259CED94C0984D156EC
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:11.640096Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=173560 fees=2060ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1600 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=32F6C3EA4AF0F02F864A234671B83355A00E2B18A7EB4061715C92776574028E
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:14.776608Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2469"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:14.852993Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153846 fees=16882uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2469 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=222AAD1BE5E8043BF503A87FD847023B9F940F054E5B317E22E0CA7F07B3F515
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:17.778570Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2472"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:18.786357Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2473"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:19.784044Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2474"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:20.787468Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2475"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:21.785099Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2476"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:22.787087Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2477"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:23.788708Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2478"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:24.786439Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2479"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:25.793492Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2480"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:26.787685Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2481"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:30.181084Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=172292 fees=2080ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1612 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C19A04EFF51C9E335EEF577007E44514D134FFF91C71896A89050AC5D920A8F8
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:32.091363Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=229816 fees=26003uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2486 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=404BAFECDF3F4C1BAE4AA7AE807A1C652D129DDF0CAD4BB45D37DDD2FADAFC22
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:32.872833Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2487"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:33.064350Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=203013 fees=22787uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2487 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=94AB12B63A832801508D54681A32337DF6A4A38AC9B4A2B009BF24DCC5EF151F
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:33.916690Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #2488"
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:34.834412Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=173052 fees=2090ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=1615 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=47A0E0B7E98B8A8799BEA8088F930A6B796122F9EEBEBE99CECB873743D05214
dockernet-relayer-photo-1  | ts=2023-08-18T22:58:36.066756Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=279426 fees=31956uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=2490 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6A740FE9EA4C4E4F166E27AB20C203CCC5A7C5FF90FA3718AC0201C8E8B93F61
